round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
191,3,1.0,0.043778940580469924,0.84,-0.0020000000000000018,1.2208912846122826,0.027666739255696106,3.3571579655398285,3.3651405389679407,3.135856406131441,0.9318649161360675,0.3636681077102561,0.6836397106623409,0.041362712902884305,1.7086226437362817,1.7165269545411064,1.574516299934073,0.9172686136787183,0.40011158295749333,0.4924016588041918,0.020171975946142676,1.3719789084915115,1.406456229331822,1.3174444380389425,0.936712007500463,0.3588988546081853
192,3,1.0,0.04306655313261954,0.8439,0.0039000000000000146,1.155400667171729,0.02621052867273314,3.1685372878887796,3.172407658162638,2.9545252959999386,0.931319557370855,0.36464796282753587,0.6361743798846553,0.03881433141369577,1.606617923109675,1.6113667936395362,1.480467927034959,0.9187653195279514,0.3959711707020631,0.47939190323637465,0.019605671845259846,1.4749966695619405,1.508115376345427,1.4298935508806114,0.9481327312938297,0.32501219367413847
193,3,1.0,0.042357667547075435,0.852,0.008099999999999996,1.1782402790690731,0.026759052109695147,3.2421526534926146,3.252408050493671,3.031486114915901,0.9320743485602192,0.36341295583346817,0.6394091394039708,0.039400088394589715,1.6189061054636185,1.6276790517940105,1.4968282781366493,0.9196089834091439,0.3949636963169389,0.38864123952331214,0.016011176408067603,1.3413603378593424,1.3578854996574763,1.3010806235300605,0.9581666671146096,0.2897366416421251
194,3,1.0,0.04165236156113045,0.838,-0.014000000000000012,1.156137734409656,0.02628635719465376,3.158350114934862,3.1630602082600796,2.9441969183173433,0.9308064736260182,0.366057495951015,0.6639002293056335,0.04083041837758735,1.6527555259764473,1.6572238111856923,1.518429259336902,0.9162487583680764,0.4016929417999686,0.7435221188137834,0.03061844237889739,1.4892911468087255,1.549909713594563,1.3599246584426208,0.8774218565858735,0.4992456447532192
195,3,1.0,0.04095071251953399,0.8522,0.01419999999999999,1.146180212569976,0.026089717338779527,3.164880674609781,3.170025243671279,2.955559340764568,0.93234567979076,0.36215590109453216,0.6120987200519644,0.038021578465105045,1.5956556250505594,1.6011985588372257,1.4795850876470786,0.9240484757377864,0.38360327281306056,0.4386506413326143,0.018303667208100293,1.3866633807707454,1.4307385904094176,1.3618365736198943,0.9518416451115599,0.3163353467146441
196,3,1.0,0.04025279736601039,0.8458,-0.006399999999999961,1.0813829544349116,0.024643276755261817,3.015315833902279,3.0214843912275935,2.8213434652869074,0.9337607281633611,0.35863007857304185,0.5301805408092938,0.033135632959336137,1.5108230534475593,1.515856721992072,1.4201162693059965,0.9368406978726475,0.35092166458505547,0.40975012591747895,0.017181465632034317,1.4046293329331319,1.4551407736118986,1.3962592060250487,0.9595354836764719,0.29171406029364566
197,3,1.0,0.03955869263482096,0.8321,-0.013700000000000045,1.1037903587179616,0.025184190461915928,2.9957018110412372,3.001032182917395,2.790670366823135,0.9299035121010396,0.3684580203042002,0.6246189907361153,0.03915307786576982,1.5955205300829174,1.6078136596976527,1.4815248795928142,0.9214530991554165,0.39148289160757743,0.5644563407365907,0.02385725177394124,1.4408249238889663,1.5126953889937285,1.4034372923189082,0.9277725724096372,0.39175914531867795
198,3,1.0,0.03886847444237134,0.8473,0.015200000000000102,1.2021946816527629,0.027466270098106337,3.152344939453813,3.1601569510461,2.9225536785229624,0.924812825374232,0.38136520740685803,0.7967191984911101,0.05018294329762383,1.7048362837190403,1.7175916633992765,1.521630585361237,0.8859093914963386,0.46732886089982506,0.7206800289821554,0.03048494284092036,1.5049099185118724,1.5700780253835955,1.3949070952197413,0.8884317038186321,0.4788858257342065
199,3,1.0,0.03818221847886444,0.8461,-0.0012000000000000899,1.0933028623578926,0.025008826886675852,2.999553811652227,3.003513198407394,2.797459642371552,0.9313958213517751,0.3644884976261436,0.6401991317539745,0.0404923447378016,1.6115988408110429,1.6135085953795072,1.4810655072475156,0.917916093839686,0.3972447209206182,0.6619780584859342,0.028414655334156033,1.4663853154829467,1.4834050484005112,1.3275074649985434,0.8949055865961457,0.45143527522840404
200,3,1.0,0.037499999999999985,0.8479,0.0018000000000000238,1.053579143109954,0.02412443497170506,2.8994280557249104,2.904191594228248,2.7063443821246453,0.9318752893242989,0.36337481836449287,0.6440944241065734,0.040606621556521796,1.5481748485932159,1.5529708808275045,1.4131033367666106,0.9099355011818605,0.4160346776669601,0.6327943121723033,0.027405023053723106,1.5157164805445278,1.5604244098302245,1.4263576054453702,0.9140831151190202,0.4174885740801401
201,3,1.0,0.03682189381872215,0.8503,0.0023999999999999577,1.0470277882513275,0.024004014397814476,2.888208401179207,2.891647828221428,2.695433189896466,0.9321443516011947,0.3625180883151796,0.5577810838408113,0.03548214622462062,1.4731388032719548,1.476629763310896,1.3672292157518438,0.9259119988792894,0.37863443865706103,0.44680726216411526,0.019595435305323396,1.3323857461724142,1.3512189259201164,1.2752081634631076,0.9437465232325332,0.33534377221286876
202,3,1.0,0.036147974297015245,0.8448,-0.005499999999999949,1.0126531115418727,0.02324391107502641,2.8441558223005794,2.8480118668433514,2.6618988251899753,0.9346515919332674,0.35604698715935973,0.594770442568154,0.037927639427209864,1.449162786661767,1.452418374239373,1.3250537145753576,0.9123085593497012,0.4104234859206144,0.42548192364887233,0.01885539040118796,1.3343908853459288,1.365025989172645,1.2970201095731912,0.9501797913454579,0.318858535622094
203,3,1.0,0.03547831533774918,0.8488,0.0040000000000000036,1.0479682567283397,0.024081754529872233,2.8525794526248127,2.857831699684924,2.658752463109747,0.9303390620948305,0.3673756591649174,0.5802390903216619,0.037192652537223994,1.4874674097995602,1.4919147970463646,1.3744571637469198,0.9212705487391217,0.39008524590118615,0.5774340007151927,0.02571234032086159,1.4037604545030002,1.4393143631627692,1.3184064623666343,0.9159961827029571,0.41134796101634913
204,3,1.0,0.034812990376575266,0.843,-0.005800000000000027,1.102823514426064,0.025373199932491118,2.894684149976308,2.9016989270145155,2.683959211551327,0.9249612999349952,0.38098233081322197,0.6050452866938063,0.03895930964966567,1.4964062372044007,1.5009323211428223,1.3735785624736674,0.9151502323754434,0.4043322405713553,0.6443497074706389,0.0286665340203233,1.3092011757531201,1.3631929918992742,1.2012946514745835,0.8812359354935319,0.49217012587845843
205,3,1.0,0.034152072373872994,0.8426,-0.00039999999999995595,1.0469893626036935,0.024113784737184077,2.793279237351503,2.7973748865788255,2.5940546662799573,0.9273174928128679,0.37482445313860385,0.6154252669429776,0.03985510729394078,1.4583602489019523,1.4629891662117016,1.3272486749206458,0.9072170222267979,0.4219981087706907,0.5236619351788969,0.023704724581478064,1.260344689892875,1.304269204814315,1.1945276882303992,0.9158597656228958,0.41549104731294295
206,3,1.0,0.0334956338067492,0.8485,0.005900000000000016,1.0099700588455625,0.023286188604120798,2.736972711427915,2.739108850291651,2.546110336738096,0.9295396699795245,0.3690099118009283,0.5907557728497328,0.038294103612606004,1.4180562591326114,1.4203236884832646,1.2916373468832252,0.9093964688165829,0.4165954411506092,0.5786786151356325,0.026222937679300517,1.1929666709813003,1.2063443966534277,1.0584884120403628,0.8774346819836536,0.4850752575171509
207,3,1.0,0.032843746661090224,0.8463,-0.0021999999999999797,0.9430039740682236,0.02176355545722082,2.623556345121457,2.627817060927185,2.4527874122027513,0.9333935183970998,0.359437286651668,0.5385388561160994,0.034921480709998974,1.3930314955974683,1.3971718194846858,1.2892110152938194,0.9227290425663716,0.38659488878614423,0.3787735763719735,0.017109123413302285,1.2705640338773128,1.3132322872333995,1.2574218420256333,0.9575014673715169,0.2981145115654583
208,3,1.0,0.03219648242366763,0.8524,0.006099999999999994,0.9010637503964296,0.02082151395641533,2.540091045471166,2.5434672767393423,2.378510034958073,0.9351447359713075,0.35473679260551455,0.5167006867889771,0.03375820835745694,1.3183191647297283,1.3242840468443489,1.219323031528321,0.9207413125861172,0.3919389936919464,0.5013547577634193,0.022800126631587366,1.27769383614633,1.3622834118635714,1.2666727224499286,0.92981586020867,0.39239037050970077
209,3,1.0,0.03155391207429908,0.8485,-0.0039000000000000146,0.9515005230855207,0.02201061560928762,2.651216230098911,2.655114358785209,2.478765636540352,0.9335814965327741,0.35889208593522465,0.540288198769912,0.03543863114119029,1.4222765005212452,1.4265419706273608,1.3202691585121038,0.925503199833286,0.37987564202312535,0.6249056404298298,0.0286867797847038,1.3758970428263941,1.410626777529186,1.2646586267907174,0.8965224869797649,0.45418052439893075
210,3,1.0,0.030916106078064522,0.8512,0.0026999999999999247,0.9250319904606793,0.02142209406154441,2.567692682458892,2.56999162040037,2.3977432754829318,0.932977079166272,0.3602580623374459,0.5771675521447981,0.037859799550443995,1.32856927677774,1.334013294449226,1.2026924803859305,0.9015595911901958,0.43442789339870763,0.41649254307973677,0.01940490523342468,1.1405470525356198,1.1602174910730265,1.0828845413366575,0.9333461611022191,0.3651691021021945
211,3,1.0,0.030283134377578798,0.8509,-0.00029999999999996696,0.936214073209026,0.02170313412468894,2.624065370806464,2.626705897091672,2.454197864880281,0.9343253340991108,0.35678001151369787,0.49196236103952773,0.03257572104239518,1.3111184238651947,1.3145868693321505,1.219061765615647,0.9273345064179493,0.37522343678858244,0.3673518199451974,0.017173018465820988,1.062804084531629,1.0890403421528347,1.025212991141722,0.9413911968725257,0.3456439670224706
212,3,1.0,0.02965506638532189,0.8335,-0.01739999999999997,0.9229967517834974,0.0214170477101533,2.5289991860386007,2.5331713051561224,2.3590324166373287,0.9312565683322149,0.364965222954172,0.5111592358024851,0.03378631587394109,1.332814598699078,1.3388245605592932,1.2374035249739275,0.9242462092695721,0.3835186351510652,0.4162729803089882,0.01961565516993199,1.254146193069845,1.3134504738937405,1.245740300909741,0.9484486287607999,0.3319174292512527
213,3,1.0,0.029031970976026777,0.8335,0.0,0.8947282581002752,0.02078219573813726,2.4710443566246054,2.474096773227551,2.3066461105610068,0.9323184668932336,0.36208506565315374,0.4733795983507815,0.03147373397124472,1.2876662764187825,1.2900384842405186,1.2000462841059445,0.9302406856586491,0.36762599675074986,0.4126525884627423,0.019443122189653956,1.1899264242559198,1.2418085289777467,1.171241417001022,0.9431739190623731,0.346788322413111
214,3,1.0,0.028413916479126725,0.848,0.014499999999999957,0.8697183123429454,0.020223338512610392,2.435840859655505,2.440827735498798,2.280620562675477,0.9343635888377918,0.3570505474097136,0.5027749723850731,0.03357743202655033,1.2887816780425743,1.290181509712217,1.1881858849883775,0.9209447477304258,0.3901164805110336,0.39280069264545914,0.018623220826788772,1.2304085547390682,1.2559971525335634,1.1929948466537257,0.9498388147196424,0.3192441170313222
215,3,1.0,0.0278009706712622,0.8474,-0.0005999999999999339,0.8552458296879053,0.01990726886938306,2.4221850417024964,2.424123932120122,2.2682441387878045,0.935696442221093,0.35308856052003906,0.44556381731094213,0.029913036824319297,1.2481783795907666,1.2519440976236662,1.1699730248379523,0.9345249736459443,0.3569712667647926,0.40188147906551813,0.019168601838140335,1.0878229570336255,1.1168401916786947,1.0420285997283356,0.9330149536990501,0.3694364753630545
216,3,1.0,0.027193200768848267,0.85,0.0025999999999999357,0.957031647501619,0.022299043906490817,2.4443797882287894,2.4484691008889423,2.2536839699933915,0.9204461551812796,0.3915233026022888,0.589143334885739,0.03961132763231738,1.2968595498734865,1.3037800117994465,1.1630788848284341,0.8920821567307049,0.45428461003599974,0.5069050056142352,0.024327315221627975,1.1050460407539555,1.1230385594876122,1.0021294010632926,0.892337482624386,0.45871844875203743
217,3,1.0,0.026590673420703724,0.8492,-0.0008000000000000229,0.8326783423105585,0.01941987007644727,2.289853645720677,2.2939018579895385,2.1374359823430766,0.9317905100859047,0.3636382368221148,0.5693618949453695,0.03824825351819008,1.2444042823697004,1.249292936783359,1.1120071531489713,0.8901092133059946,0.45753771745396293,0.5130519433023325,0.024922633267934393,1.1310935643845967,1.1652550931853176,1.046229855092797,0.8978547797914742,0.4535893045960993
218,3,1.0,0.02599345470074211,0.8465,-0.0026999999999999247,0.8756734622324364,0.020442997165412806,2.323027044465875,2.3288103588121145,2.1579049448487484,0.9266125670917481,0.3769536236431447,0.5500058431441381,0.037215673445553994,1.2518924207883986,1.2615111999056168,1.1352991194244397,0.8999516766156179,0.4393395422889161,0.45618416594399486,0.022254922344082374,1.0213998512712812,1.067295952019138,0.9648921320116662,0.904053023143448,0.4466264268358832
219,3,1.0,0.025401610100726092,0.8498,0.0032999999999999696,0.7856727366022677,0.018359932765671372,2.2047245676591274,2.208171655298502,2.0636716071296686,0.9345612249744689,0.356358679958131,0.44100032756189045,0.029887143747980547,1.1808954330034025,1.1825276192122063,1.0972193389688445,0.9278593760878129,0.3734457050445886,0.32325043091481476,0.015898574789946922,1.1757975843979769,1.1969742597703863,1.1525000786833444,0.9628444966765005,0.2749201352376677
220,3,1.0,0.024815204523085634,0.852,0.0021999999999999797,0.7756439228799059,0.018143353440955946,2.184511258194354,2.1862166623650463,2.0439960576033425,0.9349467016650355,0.35506519820869586,0.40800261122435094,0.027664863107768466,1.2034613885171779,1.2117438664421407,1.1409895315712268,0.9416094961729338,0.3390242637755613,0.32428372280427736,0.01597100933764376,1.1900911517872426,1.245799010309356,1.2028530061143374,0.9655273412166588,0.2724864581316128
221,3,1.0,0.024234302273800454,0.8517,-0.00029999999999996696,0.7168363096893912,0.016784715991328886,2.09302273832023,2.093991335690059,1.967471858678961,0.9395797514274794,0.34248854375308563,0.3854191895238366,0.026228487754201446,1.1462909651155468,1.1516441945277816,1.085235686545935,0.9423359156435668,0.33623155137141475,0.3439504523776349,0.017020883979314713,1.2477450316319325,1.2746289539188522,1.2273455020174624,0.9629041441777887,0.2756576413113665
222,3,1.0,0.023658967055348343,0.8525,0.0008000000000000229,0.7475813063924932,0.0175223925537503,2.0966327405636602,2.0998458938149693,1.9622627339942937,0.9344794014523053,0.35656283140532896,0.43569318206734775,0.02983988793670669,1.1559174398315886,1.1666887916143427,1.0822819315491539,0.9276526348141261,0.37692413580231654,0.35590464030420527,0.01776238183993012,1.0612403039716582,1.0944905213310612,1.0350078923730155,0.9456526778452992,0.33536668271290054
223,3,1.0,0.023089261959719498,0.8523,-0.000200000000000089,0.7690502536462068,0.01804341736994457,2.0985340008013638,2.102338197632843,1.9566266109413506,0.9306907010225289,0.3664702374860407,0.43570799156172835,0.029842700831043137,1.1062597855344491,1.1110548620607714,1.022057486789184,0.9198983071758347,0.3938568474232586,0.550323280905849,0.027504834089741005,1.0954757823867414,1.1641970557458805,1.0259140161016789,0.8812202462102894,0.5023600610383604
224,3,1.0,0.022525249461497584,0.854,0.0017000000000000348,0.7606912153012567,0.01786419518386316,2.1055872711416725,2.1095149947296457,1.9675879883655727,0.9327205510656907,0.3612727079646533,0.44868797540331723,0.030933079340894485,1.1680537204565118,1.17379814622228,1.0846572094410751,0.924057695040588,0.3841329962357861,0.45357426048686394,0.023085548049212697,1.0441629637265417,1.0790144720749104,0.9790518602994391,0.9073574874457,0.4343902975337206
225,3,1.0,0.02196699141100894,0.8528,-0.0011999999999999789,0.7262882980197762,0.017072539253043223,2.025045981733516,2.025943866163354,1.8912836665057624,0.9335321171002603,0.35865274397277935,0.37390245513754744,0.025922182487714402,1.0775294812601568,1.0781978094144788,1.0112900227323542,0.9379447944543133,0.34699974491674546,0.4355520253358663,0.022189058279514635,0.8717496061829886,0.8869172428452347,0.7726039382047128,0.8711116447868302,0.4996297357023867
